kp,ki,kd,max_throttle,crashed,runtime,distance,total_absolute_cte
0.03888526273511977,0.1602082334665934,0.07837816228277283,0.7898139223880131,false,100.008,3337.99,3236.42
0.03943248451400702,0.15655994834681078,0.07572471264038812,0.7912606740634262,false,100.017,3348.48,3220.95
0.036839964558179596,0.15305367822345636,0.07584285877954894,0.791857756659652,true,56.9837,1795.81,1888.3
0.037619690441251734,0.15530194825562726,0.07690948211171222,0.7901467905034913,false,100.004,3352.24,3256.99
0.039000821093593756,0.1495367879795651,0.07721547232664719,0.7915221131556476,false,100,3358.7,3231.1
0.039036421087851866,0.14887928244468204,0.07650706575491528,0.791423787762331,false,100.022,3359.16,3267.52
0.03875226196381508,0.1521313541095919,0.0807287374596581,0.791894567124215,false,100.019,3342.97,3079.01
0.038599337985067345,0.15248338917734325,0.07620269478966432,0.7907285784096383,false,100,3352.95,3161.06
0.04021470829363585,0.1510385992288318,0.07763774376688495,0.7907265689275058,false,100.018,3352.12,3091.15
0.039720306335960014,0.16138460272465718,0.07901799424764994,0.7905843458146453,false,100.025,3347.33,3156.96
0.040780754997553605,0.15255145501051687,0.07642386051038046,0.7912585675728564,false,100.025,3353.89,3146.86
0.038882698229335835,0.15339552640023013,0.07612286989644872,0.7905523938792767,false,100.013,3351.99,3176.97
0.03994891876099654,0.15116657339375672,0.07640370466765614,0.7904903024243508,false,100.002,3352.9,3049.77
0.041245527299007524,0.14492050483071114,0.07437921718652124,0.7913157372226212,false,100.001,3352.43,3194.95
0.039891132048734006,0.1508477699019962,0.07685269452464648,0.7915113197838644,true,56.7243,1779.52,1832.36
0.03822782043933996,0.15327351956662716,0.07652645720142194,0.7904046783342014,false,100.029,3355.07,3228.42
0.03900045852238197,0.15981495447415836,0.07622299906574918,0.7924150388053645,false,100.012,3349.84,3248.64
0.03885489861043895,0.15275850502016397,0.07567281999925209,0.7905517316228816,false,100.031,3351.91,3215.17
0.04023141584770729,0.15540957865358254,0.07494949072941241,0.7911797052629022,true,57.1242,1794.25,1788.56
0.03832945040898971,0.15515947757016693,0.07679447325060956,0.7901342543106221,false,100.014,3348.48,3319.95
0.03941407304465789,0.1547812663658644,0.0762386164074883,0.7898836022777301,false,100.006,3347.52,3092.61
0.039605871651279816,0.14783665391825365,0.07464069232403792,0.7900470153209672,false,100.008,3352.12,3229.36
0.038830812205612505,0.1483418793540875,0.07698245436699748,0.7900766213758248,false,100,3354.31,3275.65
0.04215599915525884,0.14925660831218426,0.07606295673938814,0.7903263317275337,false,100.027,3353.92,3001.96
0.03988246110113268,0.15314949688737675,0.07594679543957444,0.7890179637588379,false,100.02,3349.14,3095.28
0.039508774092930785,0.15570681118600593,0.07611715800214446,0.7884329430803222,false,100.003,3338.61,3228.38
0.03856034567270539,0.1523048172892081,0.07540634501756059,0.7914157269518155,false,100.027,3358.66,3279
0.03939177901366606,0.14872307027336884,0.07426235101320107,0.7912665440480895,false,100.002,3361.87,3246.6
0.039467043576356,0.15831885033185417,0.0752101922251683,0.7904584248328064,false,100.02,3358.37,3152.54
0.0375837460396626,0.15319081883167796,0.07749717487542357,0.7901438861679911,true,56.8443,1782.16,1836.36
0.03894611291948501,0.1526398179781764,0.07538737472934845,0.7919322313648038,false,100.026,3365.07,3183.22
0.03821052863768051,0.15125066392473108,0.07752682568583283,0.7917145444813464,false,100.024,3351.82,3240.32
0.03884340921791135,0.15506903586072165,0.075999585118664,0.7909263587342681,false,100.009,3357.31,3184.43
0.03970194466761012,0.16155929361602323,0.07467832641032703,0.7927156609098501,false,100.017,3356.53,3268.3
0.03902576205657215,0.1524590760039881,0.07377906539470598,0.7911919291393824,false,100.002,3361.69,3147.77
0.03906186048534624,0.1557113587993135,0.07747571177619768,0.7930373619422202,false,100.01,3361.3,3214.58
0.03861493282656605,0.14723965111219844,0.0746166458597249,0.79113028921295,false,100,3357.83,3234.95
0.039636838192852776,0.15365322466681441,0.07532290192590962,0.7931441354419474,false,100.014,3356.97,3338.56
0.03876013091759801,0.14930719320949098,0.07688977013067108,0.7937763999801148,true,87.807,2937.3,2648.19
0.039559078157774936,0.1476536758164998,0.07811550137974793,0.7905663042948728,false,100.006,3340.87,3254.37
0.04186427402723306,0.1543440508511796,0.07454564119317769,0.7921027709824091,false,100.019,3358.35,3171.62
0.039291412840547206,0.15193126470690993,0.07522712510344971,0.7915703538366395,true,62.8375,1985.2,2337.79
0.03953456663770905,0.15082435599120136,0.0743265090999664,0.7927511516941296,true,57.0041,1795.29,1852.79
0.038683999054644785,0.14874626637454247,0.07485074218516277,0.790418004209121,false,100.028,3353.38,3210.9
0.0389170496420239,0.15066608209097965,0.07448372191978903,0.7912496915754039,false,100.023,3364.52,3171.92
0.039135475883620846,0.15694406008200787,0.07558012771162902,0.7919956955579551,false,100.008,3368.29,3191.53
0.038989965147920504,0.16492824061888545,0.07609605479299374,0.7928676574343205,true,87.7457,2924.93,2677.97
0.039844694463386454,0.1507786635093188,0.07885829574960077,0.7918649404651578,false,100.013,3349.77,3166.52
0.040030070152703816,0.14526606225283703,0.07587623919862324,0.7907901880213144,false,100.022,3361.88,3122.5
0.03982837115588277,0.15521492818152136,0.07593319486397608,0.7929367817763765,false,100.012,3363.74,3098.81
0.04054578214768879,0.1475904831398534,0.07749840899884936,0.7911629244432763,false,100.03,3351.39,3207.08
0.0399613971279272,0.1498906899452136,0.07424643970280179,0.7909281583887537,false,100.004,3359.36,3095.34
0.03930682000192768,0.16009673714773265,0.07599436703587516,0.79197507355077,false,100.016,3355.86,3197.2
0.03879584902827219,0.1551305296821229,0.07421032346878877,0.7921061894564019,false,100.003,3367.29,3189.35
0.04022318758395561,0.15254916511502906,0.07571730183395448,0.793242486834508,false,100.011,3358.3,3197.98
0.038957009194573816,0.1590318474049449,0.07547812024863605,0.7928399612928992,false,100.024,3367.76,3193.27
0.039218442703902255,0.15166772664062592,0.07509866219570252,0.7914326659340309,false,100.001,3357.94,3223.13
0.03902099919986586,0.14581277580380295,0.07744162670457709,0.7897646867649617,false,100.02,3350.72,3152.02
0.038968295858026,0.15381132833430333,0.0750971528798685,0.7915966272423332,false,100.03,3358.6,3175.14
0.03916716361499002,0.15162332933226108,0.07995324409389175,0.7908756112619678,false,100.011,3348.26,3125.89
0.038860390945744575,0.15727636673301426,0.07596958315527069,0.7925776763251398,true,88.2102,2937.14,2734.42
0.03879999207659037,0.14715531771034962,0.07625617837467007,0.7923012284024341,false,100.016,3355.96,3202.18
0.038459560552940496,0.14983666960785544,0.07620675209841905,0.7918604883367717,false,100.025,3349.38,3252.17
0.03949893891988874,0.1470583475125582,0.0747501068449941,0.7919350043646398,false,100.003,3364.44,3174.43
0.040143352615962,0.1443944425832736,0.0763954299748193,0.7916521768744048,false,100,3356.73,3101.99
0.0391695717817938,0.14545292201061308,0.07561064104931016,0.7925503724161923,false,100.015,3367.95,3140.93
0.03964709856152031,0.15456004445415486,0.07717657915306336,0.7929812782424084,false,100.015,3363.71,3050.9
0.038752046802495804,0.15021081898976957,0.07572482977694117,0.7898413759222316,true,63.1958,1999.67,2320.55
0.03975469072744339,0.1497878269697398,0.07369184347544475,0.7922084770922038,false,100,3357.83,3170.52
0.03916539031650685,0.16379158654536075,0.07731125329447532,0.7919614108164752,false,100.012,3351.06,3138.29
0.036724912258925727,0.15558349027448978,0.076134805982355,0.7921106062889043,false,100.006,3356.2,3396.22
0.03918595020448271,0.1523667072704899,0.07624814588013241,0.7909271107736854,false,100.025,3354.52,3195.76
0.04044861762209879,0.15394378183671414,0.07571313465786625,0.7912418184591363,true,87.8828,2923.24,2697.04
0.03914176891680984,0.15895864698509113,0.07507466148434837,0.7916162710320392,false,100.018,3358.73,3161.28
0.03859605755713323,0.1502143600138849,0.07556977053787894,0.7916485891164283,false,100.028,3362.25,3233.09
0.04000982801545656,0.14446219340500613,0.0756415143352015,0.793157489944118,false,100.008,3366.79,3157.92
0.03869342054741424,0.15002093610323924,0.07473499087628405,0.7909169531879743,false,100.023,3363.43,3187.43
0.04027130407857898,0.1493377039890542,0.07549090909210646,0.7929323195022158,true,55.6435,1748.69,1633.18
0.038200049433027176,0.1484889312936948,0.07608966427031509,0.7912098998196306,false,100.007,3353.3,3198.22
0.03830161447569573,0.16030949533582756,0.07685143203464972,0.7911358637527126,false,100.007,3349.28,3224.84
0.04089413902985909,0.14830006911597732,0.07570624899211802,0.7929792700820432,false,100.007,3367.42,3134.02
0.03882529046963563,0.15348702182908214,0.07720663721115828,0.7912027573319511,false,100,3357.97,3215.01
0.039182886795365406,0.15828818169857745,0.07726811613205854,0.7905501841442072,true,88.1219,2930.08,2673.54
0.03928934293309851,0.1514236839495128,0.07402345346516961,0.793379688516687,false,100.024,3371.92,3168.36
0.03795324638526974,0.14864508799814488,0.07427736650631692,0.7914597030773161,false,100.008,3363.62,3237.06
0.03796592555397537,0.15160899531059763,0.07775543950194035,0.7929275451860878,true,56.864,1789.41,1748.58
0.03972185138291708,0.15267059452571874,0.07513633834067332,0.7922247919590781,false,100.028,3355.58,3213.71
0.03954430716697948,0.1526600581932339,0.07453338473528419,0.7910060630081794,false,100.019,3357.28,3116.24
0.0393105326598664,0.1627248189253118,0.07542307361716045,0.7925585395018286,false,100.014,3363.98,3185.57
0.03990255170911559,0.15530555974624288,0.07560850116727832,0.7919034434636902,false,100.028,3362.32,3236.81
0.038339568911042975,0.15168019223068943,0.07487843174622795,0.7922744248283807,false,100.023,3358.52,3365.8
0.03916459560180758,0.15213169565463602,0.07471576517437269,0.7924403320443176,false,100.003,3355.58,3260.65
0.039460179865894444,0.15867198211943573,0.07521251166897673,0.7917428531425456,false,100.029,3362.59,3197.23
0.040180692089995286,0.15356898993144016,0.07505763651480411,0.7933092983496366,true,87.3332,2912.31,2612.75
0.040154121578154116,0.14391887895795033,0.07445255599867906,0.7929607149489476,false,100.023,3365.84,3174.51
0.038823415721027016,0.15173922936419076,0.07508058841566337,0.7932168231660797,false,100,3362.25,3227.76
0.04040272739700046,0.15524922416749923,0.07556583855154973,0.7929717556787849,false,100.016,3366.01,3112.77
0.03958195026794292,0.1516428248654575,0.07497647670407317,0.7922152502023745,true,60.8862,1939.28,2027.99
0.03878759920909626,0.14559880055246865,0.07557612240655337,0.7929962043143207,false,100.019,3366.86,3207.31
0.04072662069977836,0.1502019549003305,0.07419198096550873,0.7928044435562339,false,100.019,3364.77,3008.19
0.03775109025672441,0.15580022565047075,0.07520921353130311,0.7922877769034199,false,100.021,3368.11,3118.16
0.039730174449808794,0.14848280052917268,0.07640782825049797,0.7918517394873139,false,100.024,3356.73,3196.31
0.03958790809985315,0.15726210581227734,0.07464090650782791,0.7921756764234442,false,100.01,3363.63,3195.61
0.04013696243787285,0.16029919897831768,0.07509029791350912,0.7921114271824625,false,100.018,3352.55,3283.06
0.039654375138874244,0.1527276454450567,0.07603196647095453,0.79333042197677,false,100.003,3363.99,3153.3
0.03785994176422445,0.1581864480024345,0.07470127358249332,0.7919125138020295,false,100.01,3358.8,3208.11
0.0386548535579873,0.15403339940135838,0.07431687299025318,0.7935032688313565,false,100.027,3371.27,3317.01
0.03892453134887061,0.14988496812773006,0.07500632428865087,0.7925230320747634,false,100.016,3362,3156.68
0.03830222486031391,0.15185193224933616,0.07495023243705227,0.7932059807642495,false,100.028,3361.17,3237.25
0.040038499972070936,0.14457954070336274,0.0762865660947803,0.7925479138809094,true,56.6242,1779.82,1756.94
0.039354868891078545,0.15004507373338902,0.07429222878750939,0.7924858550062842,true,56.5015,1780.95,1761.29
0.03996700780811236,0.15512674464342252,0.07468855069685178,0.7934159328054294,false,100.028,3354.67,3040.93
