kp,ki,kd,max_throttle,crashed,runtime,distance,total_absolute_cte
0.06014720236862651,0.3403464221843391,0.1773086435496301,0.7995664428713336,true,34.526,888.245,30.2232
0.07043504135627181,0.22420151687647225,0.1449322875201666,0.8291864903543169,true,33.5915,891.88,29.6265
0.06090905548947135,0.2426004725739328,0.1673745846171884,0.8166808384047187,false,60.0095,1738.91,55.0977
0.06506355782561216,0.22771611642749776,0.1372338361337802,0.8207615872340817,true,33.4626,893.116,30.841
0.06163180622180899,0.2628561702868227,0.14419884403537292,0.842875944491039,true,53.8405,1600.12,49.107
0.06940989088805498,0.24375729083197958,0.16459744748795288,0.8177158511895115,true,33.7714,891.645,28.9141
0.06560805088649606,0.231972197335454,0.1448998400265551,0.8092256810965495,true,29.8608,754.977,25.1251
0.05211483283991061,0.24862591269214052,0.15306677045330214,0.8151698654622787,false,60.0316,1766.95,60.664
0.059051145651008,0.23931039097873721,0.14557995520454914,0.8356778406383628,true,33.2343,888.779,32.5739
0.05947317320260546,0.23179938105499695,0.1633043643216268,0.8113725733075816,true,34.0102,890.119,32.6036
0.06387732832989758,0.24361384839164307,0.14180518189140923,0.8365787416346024,true,24.4299,602.704,17.8983
0.0524645059567213,0.22102206950681608,0.13806169731884943,0.8315102243625316,true,33.3041,892.014,31.386
0.06436201028952661,0.24448275800393332,0.13648376571419243,0.8338973756973621,true,33.0362,889.761,31.9625
0.056379729488873695,0.2827979102811947,0.15133624868883921,0.8409636590544092,true,34.0232,924.111,35.724
0.05712437687842634,0.28502650719484934,0.15798492616644344,0.8211766499713606,true,33.4957,889.148,29.8338
0.05994687636830983,0.27286242807687605,0.14008255555546129,0.8195982462403576,false,60.0267,1774.47,59.698
0.06499041145485052,0.2893792744046268,0.14281261547244922,0.8181080078390838,false,60.0267,1757.58,54.6332
0.058817351212649235,0.2640777001323841,0.15372681132112623,0.8324691579225015,false,60.0236,1792.83,63.8165
0.061436371652705074,0.22878595023127998,0.13543628511783667,0.8256418015817212,false,60.0283,1809.09,46.0931
0.06238784904424531,0.23051471813414395,0.14681872352511555,0.831576248539479,true,33.3956,893.027,29.3521
0.06442763313826895,0.2915674063962315,0.1455365205659529,0.8287870223670346,true,33.7637,893.006,34.8329
0.07020116039463879,0.30555693476771906,0.14124984518598072,0.8207452126662181,false,60.0263,1768.07,52.8838
0.06800023005784112,0.24319773683290574,0.162808151717188,0.8291147115129083,false,60.0013,1763.21,52.3771
0.06276810755495518,0.2607150067362908,0.1544610948392904,0.829040153858816,false,60.0293,1787.6,45.4815
0.05163101886344548,0.24587176883487494,0.14764221101956526,0.825213023703376,false,60.0263,1792.13,57.2101
0.059485575229140206,0.25528130963399454,0.16360049731296436,0.8257367886653476,false,60.0248,1753.15,59.2358
0.05880248870562708,0.25851129785302696,0.13809857622813285,0.8071479428700965,true,33.9043,890.068,32.9663
0.055248160581379865,0.22369152517122506,0.13466594770632972,0.8369385201350108,true,35.0293,959.726,39.0142
0.04489585950912477,0.2220514215917385,0.16629839803351515,0.8276726853797945,false,60.0002,1778.57,58.4921
0.0637979253182095,0.29800049920797866,0.14730729898415598,0.8300021415693312,true,26.7048,666.188,25.0825
0.06005349067000476,0.2625163651750441,0.15087899471339955,0.8251254733154617,false,60.0109,1785.59,53.1218
0.07091482773485792,0.2545536598273002,0.15932085681199534,0.8200390495331878,false,60.0312,1735.32,49.4024
0.058997055370033226,0.23604354156995935,0.1605755735238513,0.8283561111381476,true,59.0091,1745.93,58.1876
0.06692700860269236,0.29227348180243823,0.15046154315043514,0.8221456828020538,true,33.4266,891.023,27.0674
0.05512428783669536,0.24710897938207177,0.1463491651392647,0.8201766619648917,false,60.0018,1789.6,51.9809
0.053182480257133714,0.2096770869887142,0.1418048801444135,0.8199172418666509,false,60.0124,1799.28,55.2702
0.06365785839891466,0.2456422835016672,0.1645810609900201,0.8093792472952507,false,60.0017,1747.28,54.1518
0.05179940478632337,0.2565669792768711,0.16003184069027737,0.8201361468661874,false,60.0282,1779.46,50.1315
0.059549834789955576,0.20973419545714095,0.14146791001567086,0.8296862100297633,true,24.5711,601.72,17.9446
0.057867966763422145,0.24101461700055038,0.14913408572606793,0.8152684470892099,false,60.0181,1775.99,50.1157
0.054994684517298026,0.265352640737843,0.14853926102503184,0.8263290871669822,true,33.5984,890.132,33.7656
0.05787867190490644,0.26006395293850393,0.14849162758981987,0.8289053605531638,true,33.6989,894.159,36.4271
0.06795039124022938,0.22788060135520377,0.17961593408961363,0.8369450615937898,false,60.0062,1753.89,55.5385
0.05884843292955216,0.22777154314735523,0.1363895767946689,0.8311420854164262,false,60.0165,1805.16,51.4252
0.06328292410845181,0.27623846170715133,0.14443564985676227,0.8325166634819977,true,33.3303,889.277,30.6322
0.05613154759134873,0.2211164144276435,0.154616759939318,0.8297757587421957,false,60.0184,1780.33,60.6411
0.06241906932372235,0.259002290369459,0.14844173067905164,0.8246581329893369,true,33.4949,893.272,31.1842
0.058569885939845294,0.258247684003683,0.14120924547865352,0.8147747404562592,true,35.8783,952.045,36.3697
0.07155038698414025,0.2539787396886365,0.15740684840024347,0.8275993749997276,false,60.01,1763.39,47.3247
0.059661061604508174,0.2502899426600667,0.15499645718834765,0.8196400431317791,true,35.7634,960.54,36.2059
0.06725108903176978,0.3045426613920226,0.1467680966762375,0.8141220451094026,true,36.0384,953.194,38.6092
0.06118510204506951,0.22355951316159994,0.1405186233639881,0.8236637990078908,false,60.0132,1789.67,53.4117
0.056973068574653,0.2727358180448606,0.1512075018944097,0.830945565858511,false,60.0259,1790,55.5189
0.06537313053919798,0.2647837626224146,0.14141837149431793,0.8217380931112498,true,33.7012,891.544,32.3603
0.05791317189159009,0.2703127927961763,0.14088141927550574,0.8206385020341672,true,33.6938,890.809,33.0785
0.06653123895482035,0.21720515950485997,0.14311727964129062,0.8213123534754364,true,33.3761,889.899,31.5116
0.06546748407965462,0.23803632691406074,0.1556458732527533,0.8123327270270503,true,33.7074,890.132,29.0368
0.059112902335021374,0.30128686736779176,0.13875694695194382,0.8166065416581131,true,33.8994,891.852,34.261
0.06535837414888841,0.24063841541001177,0.15650286032256125,0.8247919477431833,true,54.9094,1600.24,46.8115
0.06172127580789676,0.20634625547385368,0.1556387915913991,0.8292872391019693,true,35.6393,951.983,36.6558
0.058687104736834625,0.28395896011466404,0.14947849538421448,0.8239049444632203,false,60.028,1772.77,58.5667
0.04729873292996992,0.21533605451006416,0.15318187685137158,0.8330382307417389,false,60.03,1780.67,56.6651
0.04803023476838293,0.3005763579137098,0.17701815029237244,0.8172688782327271,false,60.0232,1754.81,56.2826
0.056013200600809804,0.24627069290897544,0.1563985329430666,0.8205874175822635,false,60.0043,1775.05,55.702
0.05975356486112133,0.3062804506144141,0.1658620079236886,0.8194150420851593,true,33.6637,885.995,29.4306
0.06270587106757486,0.26713360381694484,0.17004514098265702,0.8200325041812992,true,33.8792,890.542,32.1367
0.05969356463932581,0.21933843963363064,0.13306889991705592,0.8170111782629652,false,60.0326,1779.29,54.9406
0.0603900524131043,0.2631272947942733,0.16551535617280067,0.825477306587266,false,60.0363,1753.88,56.8839
0.06822288093914983,0.2519624115316646,0.1476466289345949,0.8049210653120147,true,34.3879,891.949,31.3803
0.07654778811104213,0.23132748549169713,0.1582592714950584,0.8320714663473879,true,33.3256,891.411,29.5694
0.06585933478518538,0.23548820734657286,0.1578278404990191,0.8302458082369246,true,33.3763,891.434,30.1571
0.062402961719601385,0.24771599200952688,0.14042463672620956,0.8193644662358075,true,33.4324,892.984,30.9937
0.05932243905511152,0.22913482412935673,0.1458962821615331,0.8381985811363525,false,60.017,1816.49,53.7323
0.0601250808482193,0.2616631640402803,0.14088121352005237,0.8387577203031293,true,54.1115,1601.67,50.7549
0.06798204778529601,0.20921842846400493,0.15258246418705448,0.8186964159358798,false,60.0195,1743.51,52.6437
0.06800415969677871,0.2537460385635114,0.1561965481163067,0.8256996062571567,false,60.0056,1779.1,54.5731
0.05991938990601924,0.2500121311844894,0.14698908837239885,0.8109709674007153,true,33.6453,891.285,32.5106
0.06013667859063905,0.25385897251321504,0.15475334926804138,0.8190879524064577,true,33.6371,892.643,31.5797
0.05789146158423749,0.19681352112992503,0.14840675883130458,0.8324080284994618,true,24.4689,597.788,15.8119
0.059087785940743334,0.316589954683785,0.1525970135052587,0.8374420474772495,true,24.3703,597.151,19.1364
0.06267277370176279,0.2542501420153725,0.16323481664800288,0.8149769290867174,true,35.9951,954.02,38.2218
0.07700781587535406,0.30586160766839954,0.1504009497061312,0.821379780351477,true,33.8785,893.182,31.1852
0.0578741639772273,0.26109222374204843,0.14704193001990515,0.8021804834984346,true,34.1922,890.254,34.3676
0.05769997757138891,0.26926065510465996,0.1591465832104062,0.8159203926689376,false,60.0276,1756.1,50.4009
0.05405348709734378,0.3561799213326455,0.14222279105977692,0.8251450174261259,true,33.7284,895.231,40.8066
0.06653837112313467,0.2571562006777844,0.153424168581436,0.8277703376423309,false,60.0061,1773.95,49.8869
0.07604771584738863,0.26985654284674865,0.1365978652197653,0.8100694106414575,true,35.9466,952.673,37.324
0.06862426363017082,0.2911773524864319,0.1483518037501032,0.8243503548097316,true,33.8252,892.809,33.0801
0.05555606275393348,0.2189178543842877,0.15911761359250973,0.8267195482417075,false,60.0113,1786.23,54.206
0.05455188859147034,0.26042447233472266,0.16204204265253316,0.8346969082475182,false,60.0218,1793.59,49.5272
0.07197491816909155,0.2358491524164597,0.16248290635162357,0.8316601540428099,true,33.5094,893.668,30.5128
0.06738651623745065,0.2365590128826644,0.1461882337277345,0.8229030936575386,true,33.3184,890.607,29.0584
0.06057519247167409,0.2448885923156465,0.14725976575238964,0.8227633605815277,true,33.4698,891.176,32.8191
0.06346909019777744,0.2577960198669667,0.13514123705358874,0.8181292997410428,false,60.0144,1789.56,53.8352
0.07953072570605339,0.2446131860313052,0.15077359752434238,0.8174530798235352,true,33.8567,889.829,28.7799
0.06693710579643937,0.2864339850421904,0.15176853941943327,0.8246203521820046,false,60.0135,1789.44,43.3349
0.05276448428615977,0.2608571370731735,0.15163793582912813,0.8336274409290145,false,60.0256,1765.98,51.7254
0.06641367057424265,0.210729098997781,0.14155821715186231,0.8281329135187226,true,33.5413,891.008,29.8264
0.055575887071282686,0.23981553085972515,0.14978784457331945,0.8249460729134275,true,35.3788,958.662,37.989
0.06490736360628008,0.26168163557814456,0.15543345094207203,0.8114226509320664,true,35.9651,950.135,37.0446
0.0626261833122251,0.2717786890204163,0.1615863663682983,0.8407530075452365,true,33.3233,892.895,33.1588
0.06009201619557214,0.2553874336405256,0.15229651441063746,0.8329845350714851,true,34.8,939.388,39.3036
0.06823386695136466,0.2504357741008404,0.1485479085573677,0.8307474971923153,false,60.0053,1796.32,50.0322
0.05308049635449133,0.26842037212794506,0.14376003197795872,0.8404984990182554,false,60.0058,1825.32,50.2362
0.0639558438294128,0.24516827289012103,0.1694478640118615,0.82065351431903,false,60.0018,1738.8,52.8859
0.054823023153225035,0.2710581253179841,0.15875057312486143,0.8301199177372747,false,60.0209,1788.27,49.1637
0.0492061383107568,0.2689355563456912,0.1438673657049892,0.8303548196770545,true,33.3938,893.586,38.0877
0.056086558055895804,0.247399114900366,0.15099653353356807,0.8310879853329812,true,34.6339,938.71,36.4038
0.05853131732015361,0.19680865055191182,0.1773096733012429,0.8219883448406511,true,31.1785,809.335,27.7104
0.06313773366595023,0.19720095351799027,0.15198488319279246,0.8316497544624726,true,33.6613,894.3,34.4849
0.05767827324569716,0.25674859590057153,0.13419058425479172,0.8212537523467799,false,60.0306,1810.21,53.9259
0.060996695934162806,0.26446450874553823,0.139168797370603,0.8242162499831782,true,54.8571,1603.5,49.2754
0.07402446549097132,0.25059719727481816,0.1488928937626025,0.8145965942356094,true,34.1485,891.771,32.5347
0.06930922045608313,0.27675973365234285,0.136092082460515,0.810036089313901,true,33.894,891.262,29.8586
0.05902137137265403,0.22492497520532878,0.1497451097204881,0.8300860871281115,false,60.0223,1790.28,46.8766
0.059479377484249384,0.2623839013861852,0.1507208132080206,0.8262134281143875,false,60.0034,1782.56,57.1307
0.06214084864213172,0.24009131349658233,0.13409875998144533,0.829725109318801,true,33.0212,891.326,29.6839
0.06606778533492128,0.22254740351689442,0.1449603125732295,0.8194005287100845,false,60.0109,1776.73,53.8985
0.05983435065083715,0.244546389447948,0.1433129608080302,0.8282525661459523,true,33.5625,891.729,34.9716
0.07691401030062177,0.25670215347455355,0.17017104365486493,0.8148831034737809,true,34.0265,890.843,26.8522
0.058386493110469055,0.2580745702603114,0.15223019908766083,0.8214302144823813,false,60.028,1779.24,52.0217
0.06396018204021683,0.2760530726870414,0.14578101794524914,0.82657590339997,true,33.4284,891.818,31.7033
0.062181085370476605,0.3026702503966527,0.14166457917894248,0.8364409041645103,true,33.1917,889.262,31.4958
0.055054506700290176,0.24383305437922964,0.1384608273959621,0.8296985485610057,true,33.4872,895.062,33.7534
0.05833273924665195,0.2559861612457921,0.14839136200047695,0.8403634960226619,true,24.3084,597.384,17.7852
0.06149630086977726,0.22402649190825247,0.13415551108005008,0.8321052516888433,true,33.1336,889.614,30.192
0.06962156612166148,0.26603181776630325,0.13695806788206874,0.8291319568407346,true,33.6725,891.753,32.9548
0.05239815680439047,0.2657641394976083,0.13226277561780905,0.833320952077349,true,33.1777,890.724,34.2618
0.06617603680427907,0.3099377805662675,0.14812926506361412,0.8286728884664887,false,60.0013,1755.12,56.9917
0.06027706349832948,0.27005340137720213,0.14996841000126773,0.8338103682732084,false,60.0098,1789.56,50.6994
0.05544664204370984,0.27699538587721556,0.13518691442450137,0.8261924843580268,true,54.2136,1601.57,53.1366
0.059991829820766895,0.24759388646419753,0.1482863184696043,0.8312583753815568,false,60.0154,1806.96,52.0743
0.06148481730765967,0.24147966199201926,0.16330602013449,0.8268263939704354,false,60.0061,1777.78,54.9351
0.0641856248022482,0.24281091322900605,0.1512679823987116,0.8288274963115347,true,33.3462,892.524,30.5861
0.0580391981365663,0.22709347037148947,0.13635120541380188,0.8347866360512193,false,60.0032,1810.11,47.0136
0.061350750898846826,0.21209778816277214,0.13082066697509812,0.8265652823333033,true,33.1095,890.843,31.1387
0.05315565536799342,0.23893608374762762,0.1501353772579905,0.8257412076225238,false,60.0155,1785.64,55.4669
0.05602485768942549,0.23017603224741934,0.13822282618639448,0.8319070427873458,true,24.3175,599.337,18.1873
0.05917926882010983,0.24274063386012038,0.14681573336471038,0.818748398740336,false,60.0019,1785.86,51.1015
0.05431132970286795,0.2843671825426111,0.14313474307393223,0.8331004413920954,true,33.3787,892.098,33.4875
0.05936801209714777,0.22911809452547277,0.1525267320014188,0.8242622943471402,true,58.7323,1747.45,51.9786
0.05456143094610254,0.22618344173360552,0.15683281917786512,0.8340888895416402,true,29.1779,754.964,23.3065
0.0481324704876755,0.2649975745189858,0.14136426512462774,0.8350417099594278,true,34.4261,930.11,40.1266
0.05558044708488634,0.24373384691025174,0.12853987520736515,0.8382912813513073,true,32.8327,891.364,32.7318
0.055284211755984115,0.25083812484784507,0.1401306649632593,0.8261202104508057,false,60.0023,1794.98,56.7718
0.06003370987156647,0.22301063934983775,0.14177065427929778,0.8367535136946546,false,60.0172,1817.4,59.0804
0.059792663034390056,0.28106303647286346,0.14831137058002009,0.8314420034194632,false,60.0267,1787.6,54.6824
0.0616478104970045,0.2675761886368738,0.1418555538229768,0.8327619273401948,true,33.2564,888.348,31.4313
0.058385215267433795,0.2078124199958928,0.16070105940369733,0.827000884563662,true,35.6415,957.502,36.2971
0.06729919574176418,0.20568602572894873,0.15394515836388664,0.8327783231845942,false,60.0257,1760.98,57.2826
0.055518848464660715,0.2341643865675927,0.14683781002934168,0.8261938442043576,true,33.5428,890.776,34.1723
0.0626072857290989,0.2863923191446567,0.15833821805724305,0.8224370211385699,true,33.4715,890.862,31.6815
0.05910265691197304,0.25674812429724353,0.1616308661766437,0.8241589030336399,false,60.0032,1763.1,58.1631
0.060526138204776335,0.25142101954746376,0.14601634718302509,0.8245849868080406,false,60.0066,1777.65,61.5714
0.051468740572159596,0.23048208771836323,0.16076519301633907,0.8293734536949525,false,60.0187,1780.68,55.3228
0.06400123065597994,0.25814150725659524,0.1486768147476796,0.839153492729618,true,33.2637,891.791,32.7271
0.07266308938146289,0.25185500691512186,0.14565358750754784,0.824172917625434,true,33.8374,892.393,32.9546
0.06032718633297734,0.24316048907815194,0.14480216014750574,0.8291460237695475,true,33.4328,892.316,32.0479
0.07038599159982822,0.2538227629475649,0.15632562833264133,0.8277490830235074,true,33.4824,892.751,28.8406
0.05759910914094423,0.2746999183924149,0.15371515837489563,0.8399936576969049,false,60.0184,1818.15,48.4997
0.06339368219906867,0.24661383359277403,0.1482831905380313,0.8240713052070437,true,24.615,602.009,17.1015
0.05603301010555134,0.234285548617079,0.15047239785943295,0.8154992742106755,false,60.0296,1768.25,63.4617
0.061324393283498514,0.2188767296894948,0.13700185109538732,0.832423654231442,false,60.007,1808.65,51.7861
0.06213735127901393,0.22999583217894912,0.15267002255596895,0.834950971404227,true,33.0313,891.974,29.1344
0.05884002692685448,0.30400455007765,0.1328641364200674,0.8269639959020977,false,60.0281,1798.58,55.3853
0.06458802378180192,0.21193277453036147,0.14799024029957983,0.8325139204744471,true,35.5323,959.011,40.3247
0.06264859500132017,0.2524947818542317,0.15696705381107934,0.8261970871495717,false,60.0127,1782.48,53.8612
0.05592629732462904,0.20964486997247567,0.15339112863074061,0.8309051046906657,false,60.0315,1767.89,53.8506
0.053531239602685486,0.23454450478390848,0.15872574329163094,0.8215114231772241,false,60.0129,1776.57,47.0678
0.04817397317632691,0.2230489945649479,0.15143458660289738,0.8299024791266421,true,58.4312,1741.58,50.6213
0.061710381960704615,0.256987508438867,0.15553264248821216,0.8274521138930482,true,34.3824,923.292,33.8271
0.06605313698326115,0.2639072559518139,0.15989697494234234,0.8482467007380846,false,60.0033,1802.6,51.0644
0.05684552517678597,0.29795307816951583,0.13653507596048658,0.8302784432705614,false,60.0181,1804.63,57.6677
0.056019743899452606,0.28495368450993186,0.1456425187365631,0.8251678686543974,false,60.0302,1787.46,56.4521
0.06542493502295425,0.2415011234715308,0.14124414442223604,0.8335060656714143,false,60.0211,1790.02,54.7253
0.05915955564803421,0.24018861213517656,0.13172063006908713,0.8240182071688535,true,33.2053,893.283,31.1802
0.059745605269489105,0.25268987728278686,0.14623796688595403,0.8333599654824009,false,60.0257,1808.75,50.1865
0.058987520030785195,0.23837920220198192,0.13015268812625125,0.8273919634888941,true,33.1045,889.477,33.9025
0.05027232465290336,0.2409453948786519,0.1355077978709042,0.8246987684332583,true,33.5035,890.598,35.1573
0.06549497563841465,0.2544317297244301,0.1498992411487539,0.832148928558386,false,60.0193,1808.05,45.1997
0.06017909518939694,0.2612199981583074,0.14241889773916666,0.8229590931947316,false,60.0145,1790.54,59.8866
0.05808383522982613,0.26335866122415813,0.14422027429560286,0.8321474582905215,true,33.2844,889.722,33.3539
0.05462437364594321,0.23076542324399257,0.13211798388936102,0.8242509438436963,true,33.2373,893.591,31.1748
0.05637132784488481,0.2636776908422805,0.13587780492787643,0.8131563742646793,true,33.6111,892.185,35.0606
0.059220799083282094,0.23937208689410983,0.13796976226656427,0.8348009908563864,true,33.2385,890.506,34.3597
0.06711965475659151,0.24794957929412284,0.1452562126669959,0.8298471843375369,true,33.4071,890.963,32.2576
0.05393128701355885,0.2734547415993148,0.13884229968850417,0.8413618307317647,false,60.0027,1828.04,59.0409
0.05624348374838644,0.24311156179235002,0.15298339600675256,0.8196755286631898,false,60.0082,1777.85,50.0111
0.05999229668529049,0.24696741765966124,0.1415048065059319,0.8284637569137444,true,33.3282,889.872,31.3898
0.05315827372021927,0.22576051187027696,0.13903628001287202,0.8345676999063526,true,36.2264,958.961,43.1708
0.061014520275481265,0.24647863057671437,0.15770777230191824,0.8309117099082178,false,60.0145,1787.15,58.7559
0.06058144818125979,0.2469097581655155,0.14784854446503606,0.8295356924064372,true,33.2318,891.347,29.133
0.06135111774835728,0.25699767307747523,0.14187816978559062,0.8445410258838705,true,32.7595,889.129,31.1171
0.056959320782464566,0.23243259147692172,0.14396912002384618,0.8270207875718922,false,60.0252,1794.09,50.9981
0.06381920039580628,0.2439292106183571,0.14262520960831343,0.8278650653745053,true,33.4292,892.377,32.3918
0.07399912030929738,0.23535477715088246,0.13795044066786816,0.8377277661468445,true,33.2312,888.979,29.7714
0.05613274593708878,0.2598477820350297,0.14367274718083273,0.8314964399928956,false,60.0029,1810.23,59.3137
0.06486408578921542,0.23838173389305897,0.16212720793193047,0.826407885242228,true,33.6786,891.472,32.8878
0.056977211152664055,0.28679254192403036,0.15106372903763132,0.8187840257044042,true,34.1954,892.228,35.9948
0.053618142961383085,0.2556928151608673,0.16729677437930887,0.8323093263455654,true,35.8123,954.078,40.8798
0.060059441101732884,0.24180830399066167,0.15747714110746935,0.8356002634687313,true,36.0881,962.973,37.2448
0.05176085852533252,0.23070563266892818,0.14853653258407212,0.825190773578298,true,30.9242,810.117,28.657
0.05034862362976955,0.2540810018822915,0.1503815578019277,0.8354869221995113,true,35.3066,957.523,39.6043
0.05629592215844921,0.25534975713326846,0.1402473076458225,0.8282018491902581,true,33.6228,891.447,34.9265
0.06014597158456199,0.23633177624763757,0.13482407042573408,0.8220701348162778,false,60.0317,1798.97,54.9091
0.06331037189378934,0.25252190163630583,0.14173496080227763,0.825993785029193,true,33.3941,891.095,32.2453
0.056377675108293716,0.23021346932072623,0.145216040874263,0.8270379297050738,true,24.5191,599.377,17.6669
0.0630285876683556,0.25940132415466133,0.14580593097201683,0.8221056337214055,true,33.9722,893.058,34.024
0.059235316692204595,0.21722801432632002,0.14180033171550332,0.8277465045227055,true,33.3709,893.095,31.2256
0.05980528346979346,0.23092798985066487,0.15307968559682888,0.8363004902713552,false,60.0111,1797.28,59.0371
0.05340577080096734,0.2682488233251267,0.13090453372437308,0.8251744329121928,false,60.0257,1810.19,52.1743
0.052034546463296624,0.25810084811281947,0.14640909339444486,0.819053967240204,false,60.0024,1782.98,54.8462
0.05883360432202718,0.19830730104359343,0.12944086465670276,0.8298172401091732,true,33.1741,894.847,32.208
0.054936094958364476,0.22675681796858926,0.1438200919950403,0.8212270336897947,false,60.0024,1783.8,56.9695
0.06395046411869794,0.24861611482977755,0.14030181198773836,0.8286014093390004,true,35.3112,952.358,34.4355
0.05506609592100902,0.1969125531851436,0.15507776604352577,0.8330458964413566,true,35.5712,961.33,36.6108
0.062206892900728894,0.22223091336956144,0.1461738252242892,0.8290136995801219,true,58.7231,1741.61,50.4783
0.05879488937722681,0.2673926038046505,0.15027477664828132,0.8043147539965766,false,60.0198,1747.69,58.1212
0.06419398709079807,0.23762172597227893,0.14344655205702095,0.824927844497518,false,60.0094,1786.95,52.7936
0.06043136772552996,0.23686468193560242,0.15134200046471527,0.8235922765812812,true,30.6852,794.591,29.7216
0.06248229008336009,0.25260433565677765,0.15374060325014002,0.8272873715029592,false,60.017,1782.38,51.2994
0.07118739227047542,0.24390062108965335,0.1389778566484482,0.8177733254185282,true,33.6769,889.861,30.6958
0.06711906009503021,0.22348485657044428,0.14184325036401116,0.8260400619753571,true,35.7936,957.087,34.9622
0.05082624768140585,0.25964938282374905,0.13606840861830496,0.8263793125465769,true,33.3446,892.19,35.5586
0.05699594921482452,0.20678467809408854,0.15469368372476805,0.8263713806045871,false,60.0061,1758.73,60.9906
0.05819112048326477,0.2705781778486714,0.14843195981709206,0.8352970748755585,false,60.0229,1809.1,55.7104
0.06211419541805334,0.29554831344488985,0.13779561889952072,0.8385928654624409,false,60.0112,1804.07,61.5196
0.05518703523450979,0.2935290059185951,0.16665718510597416,0.8260558291043381,false,60.0068,1778.44,52.4965
0.048326811356326965,0.2983626423224695,0.14409009762593372,0.8327465779845719,false,60.0081,1811.14,56.4732
0.05497596317496414,0.24586142374006492,0.1484319162614712,0.8187679281456018,false,60.0032,1772.4,59.9037
0.06254650276218557,0.25639403449248166,0.14867606604051947,0.8365531306892856,false,60.0186,1800.57,47.6091
0.06272686043403192,0.257272829036361,0.15632524648117613,0.8245704527464378,false,60.0458,1780.6,45.6076
0.06236736583183209,0.23347486837049627,0.15429854550397107,0.8301514375056215,true,35.884,962.316,40.2644
0.05834051199023277,0.23108689887260603,0.13849594487196967,0.8275003567046414,true,24.3946,599.267,18.0127
0.057533101560147994,0.2565977734028141,0.15034727030765335,0.8222144698770777,false,60.0126,1796.57,51.8022
0.06459351959423235,0.23485504439282226,0.14659154642718378,0.8325961576000268,true,33.4046,893.461,32.1841
0.06096003595961485,0.23623891928805024,0.1418963239469098,0.8206142285279983,false,60.0014,1784.19,49.2185
0.05312488089752677,0.21490494272998198,0.1502597584170307,0.8289437756076392,true,35.4742,956.155,38.4784
0.061855654505423824,0.22909778034911862,0.15283103740380938,0.8333416035139312,false,60.0034,1775.29,54.1114
0.06474915649410662,0.2546021096543367,0.1458912380041494,0.8358196697448826,true,33.3038,891.747,33.0999
0.06313825875039626,0.2260739606463939,0.1570383729368012,0.8308861931726561,true,33.4278,893.308,33.0781
0.05213914832286486,0.24165034294896715,0.12873846346268433,0.8433497273620123,true,32.4898,889.907,31.2566
0.05613083042878278,0.22806891630587153,0.14209902065045502,0.8286106841614781,true,35.2764,958.057,36.2724
0.06518107182351202,0.3058305972759702,0.147300787219562,0.8402738976699311,true,32.9076,887.626,28.867
0.06322289928717484,0.2206617916627035,0.14242974288810412,0.8348505895729802,false,60.0274,1803.44,51.8093
0.06315834618866571,0.25811759099074777,0.1484882437295641,0.8289932274677952,false,60.0189,1791.84,51.3401
0.052747398182197175,0.2575360156194609,0.1541384582610529,0.8411303240770508,true,32.8808,891.419,31.3181
0.05932867677252416,0.2506906968266396,0.15825108870429264,0.8295122019265695,false,60.0052,1781.29,53.8415
0.056711076026753175,0.25010231954556095,0.13941509655992881,0.8417500207146105,true,33.0668,890.78,34.0009
0.05453193321942071,0.24779051610121008,0.15471618707658527,0.8399776819804902,true,33.0559,892.234,32.3059
0.05153596805481484,0.26439013391290905,0.12483074024220961,0.8387675989994005,false,60.0115,1838.44,62.1313
0.0584933900200792,0.22502804934555737,0.14082237076775123,0.8360830173427436,false,60.0302,1814.79,48.3602
0.05548599390852814,0.21113597234056744,0.13535138297714772,0.8383167510796329,false,60.0011,1826.77,53.5126
0.058324406836005496,0.22719415302203236,0.15161990185057977,0.8323874902165573,true,33.2396,891.336,34.2845
0.05794419609815172,0.2539209276778707,0.14554209014089967,0.8386994022781445,true,30.0223,791.195,27.5752
0.05958609967054372,0.2558869717112152,0.12709614453535398,0.8457550457728403,true,32.3843,890.748,28.7386
0.055454228883117344,0.25823715181198803,0.13843001140108016,0.8307498798705645,false,60.0202,1806.21,62.5374
0.05091156983937445,0.25884035763863183,0.1502342262346953,0.8399709500857555,true,32.9196,891.314,33.304
0.061330286254975254,0.2511557991962277,0.13157059426441772,0.8311635795780213,false,60.0053,1822.64,49.4741
0.0532022084523172,0.2508742655167471,0.14658415890576054,0.8226561635275289,true,33.6014,892.152,32.651
0.06338031858362074,0.26183984993271475,0.14276009299179543,0.8415287183982362,false,60.0206,1803.13,58.0823
0.057337398426347164,0.24669167266848158,0.14133935799735242,0.8445603353079828,true,54.2023,1603.38,49.4093
0.0535780379865443,0.25355508996402665,0.1397668655983779,0.8474805820549594,true,32.8077,889.169,34.3027
0.05376492008091535,0.2516122630632123,0.14183943077183644,0.8416127622240189,true,33.131,892.925,33.0143
0.048628462003318794,0.2658726700473895,0.14638003498279442,0.8485194047378116,true,33.1382,894.855,37.2159
0.05575157662129271,0.3139537883159665,0.12806757850742734,0.8337362724140835,false,60.0182,1814.06,61.6324
0.06242887805533679,0.24154138286780685,0.16875852019653406,0.8448884342090784,false,60.0178,1808.71,46.5871
