kp,ki,kd,min_throttle,max_throttle,throttle_angle_threshold,crashed,runtime,distance,total_absolute_cte
0.09804957002643007,0.1108658290378586,0.11288825360302895,-0.5241194798792009,0.37295006325034097,0.23108966497363298,false,60.0269,811.891,40.9195
0.10155653677857779,0.1822298917070435,0.16490271192203737,-0.5263008014678795,0.5008109098420848,0.12097333205106821,false,60.0008,732.367,26.3694
0.039190632902762576,0.07946887415641325,0.17238486002402945,-0.6751890509100378,0.4702445114935014,0.19472172089203002,true,58.3349,875.323,51.5311
0.046653932381412244,0.09533259464679321,0.16311678103648886,-0.7224937537692872,0.4017137344438119,0.10930032823406183,false,60.0178,641.486,33.8225
0.07431981306533218,0.08846663405876043,0.20341562134328467,-0.5439872233343686,0.5406583503125393,0.16515517981411143,false,60.0231,840.3,35.9187
0.12094974721335783,0.1076267747483624,0.22465761553540134,-0.8229285055112067,0.42728178768232483,0.23037313382226363,false,60.0152,779.257,35.3679
0.04477914842176328,0.09868624471027945,0.16375118125815008,-0.3331214316733828,0.5501766121720407,0.1064268100919678,false,60.0165,752.078,40.1073
0.036134439406329835,0.09879706775587398,0.19149192124507788,-0.3683305301509797,0.34931135741413455,0.09190397092694046,false,60.0004,577.57,47.884
0.09988111707502546,0.05266307060390226,0.17934839423131035,-0.752857465416987,0.5855717986479808,0.1667331243634189,false,60.0031,877.153,43.0915
0.09278851835426014,0.18539718035249456,0.18865258658040518,-0.7411915722905292,0.8466077458976435,0.18770663708028343,true,34.2518,593.027,29.3511
0.17301399399154588,0.06199631298479404,0.2641005092823813,-0.47305538154005555,0.7385905077026109,0.21937001291464384,true,13.3635,185.622,8.36215
0.10236625172647093,0.10847743043372077,0.1847379624591768,-0.7543315988184086,0.5274444648050755,0.2414147474424669,true,57.5747,879.115,49.9405
0.15105655336598492,0.11963836963281421,0.38321189411724804,-0.310632653245869,0.4966718433875803,0.2968884209012532,false,60.0238,757.316,57.259
0.08644744253472467,0.07765814925988054,0.13613204110772087,-0.4036102179829657,0.5020408881657475,0.15271725816992693,false,60.0212,848.8,35.064
0.01933841859184226,0.07110360317516198,0.22319294731042352,-0.34511481167770974,0.5875875780116444,0.37800316798335143,true,14.3068,194.409,11.2188
0.07914844111272257,0.17637540331629722,0.18323275795794028,-0.4517328474868245,0.6461597880771689,0.1680542996286192,false,60.0274,919.215,49.6198
0.13182347317841994,0.07064267054401618,0.17948325982967742,-0.1821861312395364,0.48220383316811727,0.3589813300256669,true,23.2512,328.061,15.1333
0.10646111330134231,0.16314764087947622,0.13357821362042926,-0.4262699952233123,0.4081346156667684,0.21736167068737544,false,60.0148,844.778,37.5391
0.06461188650048504,0.10910922325287276,0.2983735576631397,-0.2655349984057032,0.6210881645329321,0.22806176054092245,true,53.2708,766.125,48.0082
0.16837190963669274,0.13668876249646889,0.20552637386001707,-0.21641319000095918,0.3223490568930462,0.14745022946977243,false,60.0187,593.8,18.1923
0.0782857959506789,0.13687342724274745,0.22481436812590722,-0.7543342963743699,0.5625811601555668,0.2080103229328219,true,58.8139,873.125,36.7303
0.043275551591911356,0.05515838848880367,0.3736171353475364,-0.5000465010863392,0.6112694410134435,0.14138123687373658,false,60.023,757.384,53.7543
0.13474377063077045,0.13356541358756974,0.15730042947993386,-0.3390134932612909,0.37366924792259765,0.1691958786915995,false,60.0078,686.934,26.734
0.14018479976637033,0.20521456185106715,0.188438548934362,-0.6005114819192383,0.44800031293091686,0.1908846006746496,false,60.0236,777.474,26.3709
0.07757435511930515,0.1227672904357405,0.2566022488370274,-0.721927154469072,0.560975019150785,0.36444122669641527,true,16.7322,232.124,11.1052
0.047766704886076,0.08588600391475242,0.18046804938419816,-0.5779224686224794,0.3897092137714039,0.14765057520223002,false,60.0018,686.47,48.0634
0.06096604589639369,0.11434686065409612,0.3028671801494037,-0.3400099834651622,0.5578979647775235,0.19159882314478047,false,60.0158,809.043,41.1186
0.10755528804452678,0.0802152021108151,0.19491680388634297,-0.44182528947387056,0.483762430236687,0.21203737095024774,false,60.0261,836.457,33.0948
0.18368401804923412,0.05360016888719252,0.17339199352320459,-0.5438674396676264,0.5838636440522869,0.26555980151943764,true,17.9819,254.384,10.5593
0.01964488164735605,0.19676814000834536,0.27140275413564197,-0.6862653190551505,0.5162180337402744,0.1433464767257102,false,60.0174,718.203,64.8217
0.2166704240696164,0.1888672559852826,0.2602805981091054,-0.9311028186443546,0.5035721595408285,0.12084817059088104,false,60.0105,639.685,18.4221
0.13335283507257342,0.10647206218613323,0.3634414059214405,-0.5948767497314665,0.38652838837513437,0.18137434849619188,false,60.0104,656.709,25.1376
0.02638011525448039,0.08233427176617121,0.20648957556594233,-0.46881068410855603,0.5452540330111226,0.15267590331082279,false,60.0206,797.46,68.8941
0.05120764020151138,0.1629984558819103,0.202197302270444,-0.6420367334595529,0.5289183878293984,0.4093676004216093,true,19.6598,291.188,18.1156
0.08435646524405199,0.07508639839246034,0.14568524148447587,-0.32552536194829995,0.3730991851835122,0.33809684288491115,false,60.0186,928.591,45.8377
0.02805309752530327,0.07782201326032125,0.23281783164314745,-0.18413788929839897,0.4728465239289488,0.1589119612484108,false,60.0306,751.193,60.6987
0.06702789502185334,0.15724533948087902,0.18112888495696017,-0.5264461710641437,0.5840602403679898,0.36165201770391575,true,16.6569,247.49,10.7032
0.21299921898949134,0.08196377420313462,0.1425656825094261,-0.43952738571442507,0.5812824243309077,0.14456704103394274,false,60.0288,786.272,25.5182
0.12183374424685489,0.16043605204320346,0.29933599510367703,-0.44755462438747645,0.6607700142523468,0.3905223768760309,true,12.5761,173.683,8.5987
0.11681919873881219,0.12537107542597767,0.25095453084782615,-0.3374540632533445,0.603722842582745,0.12948908715425642,false,60.0244,753.056,27.0845
0.04924573800211527,0.10720207864925939,0.17805022551008398,-0.7020185301998216,0.5821930132131455,0.09741654034736864,false,60.0031,740.18,36.0498
0.04999946169328608,0.06989625270057072,0.2327305700766858,-0.621312404042916,0.28819278840471274,0.24043837270661542,false,60.0151,669.044,41.3459
0.09035745699284345,0.13183581266057026,0.16006867336918704,-0.5560532522970539,0.43314778569453805,0.10454368587039349,false,60.0003,633.219,29.3558
0.13384694171700384,0.05015431336264794,0.3318636600066348,-0.7611061701811677,0.6535059293410092,0.22711773343246977,true,54.09,749.2,52.8322
0.22882485512223716,0.058646346155629574,0.21585638367843285,-0.9084086839347427,0.5765806810188379,0.15327753253345597,false,60.0095,765.683,28.9441
0.04509564750481234,0.11572036864595571,0.1138826158742227,-0.3386026317536677,0.4342925832901737,0.32000163204685966,true,45.5071,774.946,42.9131
0.15835122243553826,0.06942895629848016,0.27000969972705485,-0.43383773994961145,0.5150711454646532,0.2663298806789564,true,43.6427,610.374,34.1095
0.29256460184458133,0.19923299458618562,0.1590972848176276,-0.5443269626155389,0.4994604345511775,0.38373759511380573,true,17.948,237.878,8.30394
0.09142450446944843,0.06555211156557461,0.15806919347217022,-0.7187347533119601,0.48831969306699324,0.18460924937068868,false,60.0234,860.661,40.8664
0.04430248298610798,0.041163021026520814,0.17182361460950685,-0.16538347391899852,0.4948953057001046,0.15263538004674063,false,60.0012,800.675,60.3678
0.09222172102484612,0.14151528463723598,0.26338432816704194,-0.4073184317800983,0.29871337777304613,0.26786851892836633,false,60.002,681.77,37.0471
0.05077030618974489,0.13596043075617506,0.1845245439738938,-0.5556144406152143,0.6293941723210018,0.24738835298465564,true,45.9436,774.165,38.7666
0.07225311533742867,0.1173699578482633,0.14399740118787333,-0.7716138651674861,0.49765779939222954,0.23238278563164672,true,38.3348,616.111,29.8185
0.06380722468998358,0.07136181089741525,0.20691306881003765,-0.2936257313570683,0.626436380562508,0.3802380849407,true,15.5191,232.607,10.2647
0.06627654267949575,0.13002720891667338,0.16538233223299326,-0.5010673793087834,0.5332802572608499,0.16715312484709655,true,57.2676,875.995,33.8398
0.014450506245732065,0.034706719695556214,0.14097770302867263,-0.21382585820158836,0.6430935253620607,0.1684000638264818,true,42.1103,725.76,53.5798
0.07402913850610028,0.19674668571746334,0.2331581938017128,-0.6815435568472614,0.5858952329269714,0.09698550554400154,false,60.0274,709.409,25.6734
0.1659962576988421,0.22926902372311156,0.1480228798559514,-0.20811734089480174,0.39977267287527485,0.0868139939159404,false,60.0134,570.751,27.6068
0.10216805862153269,0.06172940713976168,0.19410438754635626,-0.3067673164196044,0.32886496103661106,0.22891775324403837,false,60.0238,697.85,35.2578
0.13164480749397153,0.11328474548302629,0.19606792163397752,-0.5271744274502237,0.49260704613860146,0.18146705224170917,false,60.0011,799.168,30.2129
0.04574457285321225,0.07233136812987487,0.3050284888127861,-0.6054336236160412,0.49345371659737053,0.21202901557018455,false,60.0143,796.773,53.9939
0.08909946464138106,0.18665521916167968,0.14852947577497513,-0.5258198363804195,0.4564858634678816,0.1938650302875597,false,60.0171,821.321,48.2319
0.11785751145876548,0.0362761732046246,0.2743981459303578,-0.6321497312831319,0.4408440634463567,0.20026774501223127,false,60.0248,761.077,43.0843
0.046687303555039,0.05547313924477725,0.29808814666957595,-0.25056953531337206,0.5663732232378212,0.2128487787727214,true,39.0368,603.966,29.6598
0.0836325248678537,0.09167651006121033,0.324176868576604,-0.3647072169044367,0.346483202597121,0.17485488542392574,false,60.0222,627.617,24.1306
0.1022899393597353,0.06487299278709778,0.08572523566742056,-0.7115084252552393,0.5028717003807093,0.26503688534005304,true,44.6208,775.664,32.3728
0.0787516322389751,0.15800460424509752,0.26262010969121974,-0.5500783873638693,0.5487368050904353,0.20915545362861654,false,60.0292,841.539,38.7399
0.12013807318975665,0.14464528275595764,0.3256246271627747,-0.4345562502384905,0.5899556804155356,0.17330745255384097,true,49.6635,626.185,29.2237
0.0859754594815401,0.2003711881797714,0.3269790728315003,-0.3752369937076455,0.5176185274717444,0.16730831359163195,false,60.0208,742.221,28.6843
0.06896543656003651,0.07071064646950383,0.21474123815063692,-0.5927380212437221,0.4068839575640177,0.13641711284573158,false,60.005,655.988,28.1329
0.13329713000802867,0.15820684128239598,0.23879243646149834,-0.39988012069329787,0.7475305270237304,0.194244697636957,true,52.5963,771.564,47.0335
0.02189617473871082,0.11905236708057401,0.20254832818778376,-0.37586428051747156,0.5421768706035903,0.2802544612595114,true,44.3355,723.354,45.1009
0.10060204790193096,0.15413802152087472,0.26817181055278755,-0.6828462384836669,0.46173460602246397,0.17594417642863802,false,60.0209,728.257,28.192
0.22283258735904907,0.11117101337298048,0.17479174690643137,-0.8137699335273461,0.3687144166255812,0.2180656981063622,false,60.0182,710.732,20.7675
0.3767032180640634,0.07151670883527243,0.18012893762520396,-0.6697432232457954,0.6340690337779128,0.19768516344059817,true,25.6599,306.708,15.8635
0.07099745917093499,0.11411265527954481,0.14137414267454512,-0.5824953878020335,0.5005567554911878,0.3285537937984485,true,23.535,355.295,15.7592
0.03037782820695579,0.17630538723894995,0.16364850228579142,-0.42408585547376343,0.5792435885413881,0.1380213318017153,true,48.6874,660.511,64.7384
0.1834648962494987,0.14241613291516278,0.17787744514037293,-0.3306529693751351,0.5520752841454536,0.13386826754284356,false,60.0191,728.475,22.6776
0.05415645834432737,0.07636258133643514,0.19070698945038622,-0.4133994921205557,0.5650129831738095,0.19258088242280857,false,60.0079,909.925,58.9849
0.0436456060312363,0.06680138555176852,0.1965731502567948,-0.3873853904729517,0.552996231720299,0.14397042697154125,false,60.0084,811.205,43.6417
0.14998360428868585,0.12315264359379795,0.3260008929284777,-0.3115575962078368,0.5595631062941032,0.13948134756914957,false,60.0039,702.419,24.0508
0.07449191546500836,0.13848168757249102,0.1768577337847834,-0.3381782190738207,0.29533009275431626,0.1561959338220351,false,60.0253,612.561,35.1716
0.09211121598980024,0.12167279306856586,0.254594367586149,-0.8703213731303379,0.30937796513777116,0.15346047666351442,false,60.0031,589.038,22.0842
0.052092132798150614,0.2269613359334036,0.2370931366474404,-0.692714761010835,0.5790793328946079,0.16928395218658954,true,55.0472,761.441,50.7612
0.22036145611907923,0.0981069333548179,0.20891467802598837,-0.5772076525045643,0.575242516516938,0.23053463469208332,true,33.9239,470.17,16.6247
0.061848997184646114,0.13344726281258457,0.26906967149298616,-0.80683458843717,0.6632664059451353,0.1430068976703433,false,60.0285,840.449,30.7599
0.3279262642344528,0.1700004916551023,0.16815194657924615,-0.5275852311600564,0.49280234108767607,0.18402896184704012,false,60.0196,709.685,21.288
0.02268151806392729,0.4646601663989313,0.28800164597469485,-0.2693919125217327,0.5775028689519643,0.244930636601266,true,8.02544,59.1401,12.2952
0.049622761649103765,0.13659474355858298,0.2133033939784956,-0.6587374391914207,0.3893384809649546,0.23034172402601857,false,60.0244,822.048,58.1609
0.05200077640371499,0.08867322386371575,0.2000483071932563,-0.6103226537628375,0.6977994953059611,0.16676792787071154,true,55.1235,872.438,47.3687
0.13647853837810145,0.06850171191760311,0.18188828289208434,-0.6373275244011719,0.5222856609070954,0.23114714751264576,true,49.8373,764.586,26.7715
0.12484515798768768,0.09982343195654698,0.21441488941086578,-0.6209333110876193,0.4988344267859451,0.13584186310514573,false,60.0232,721.263,25.1121
0.04733432202008988,0.15534684141769906,0.161627684947353,-0.7216666739604587,0.7000108024749898,0.2731576360178891,true,27.0484,481.184,25.0843
0.08387610021467697,0.06850030961638658,0.1808139048982485,-0.8260400234400809,0.5786829586560711,0.12978970367329856,false,60.0165,806.483,33.6847
0.08283410375598715,0.1740255340818101,0.17099762381566505,-0.583780260664804,0.5508752212575887,0.11814087139140418,false,60.0035,744.925,35.5647
0.12872880168620676,0.1784968157952638,0.17485507011806928,-0.3422317940604134,0.5889029925165647,0.15878927758278208,false,60.0009,823.827,31.3903
0.06109375438331278,0.05886114665289177,0.18055165915975857,-0.7296561578980724,0.5942447702987796,0.3039468817095336,true,16.3948,243.831,8.37414
0.04817599874554503,0.06958306335535122,0.15935985615642892,-0.47750500845993255,0.5588190478501103,0.2996936065114735,true,33.5196,603.738,30.1015
0.05855152613201148,0.0978768831831623,0.11607616249737303,-0.48299181650446776,0.47546070316044065,0.1337363867794565,false,60.0065,837.94,50.2637
0.09168470333575568,0.16122858786253552,0.1935709794123525,-0.37205263805959066,0.4685016423163693,0.36501562753974404,true,20.8028,280.491,12.6998
0.08853023296097952,0.09160878994289573,0.206722436952406,-0.634249767159681,0.5120891242519043,0.27533140837036374,true,58.9145,884.451,69.1487
0.08836880410106146,0.09452161570174739,0.1329885755343837,-0.6430040819001696,0.35953026162386165,0.15898386018092098,false,60.0255,694.618,30.5226
0.041775689137200415,0.10183604552205473,0.18833890488197405,-0.4691987035239222,0.5308356567639531,0.20978230923498575,true,55.4423,876.452,42.5978
0.05422777983070332,0.11346506703346393,0.21606448390441307,-0.5781229577614183,0.39874396428085107,0.2702058325392995,false,60.0185,837.486,49.0361
0.09935259365666871,0.041819738065048316,0.17146033503542588,-0.7481899268783226,0.579530858312288,0.16898387020580252,true,58.6572,877.571,44.2652
0.04722589383445492,0.10677034927594037,0.17009156180570742,-0.2476079943063472,0.6156881590969173,0.17756246287890945,true,54.4729,877.479,44.1955
0.08732680034102457,0.043434585820079835,0.1861577791999725,-0.6633555800862113,0.5654376046234401,0.1522434268649176,false,60.0217,847.723,41.132
0.0629541817848141,0.05084121283315576,0.17929488022454104,-0.41398369201706076,0.48756117536437876,0.1540362791762536,false,60.0323,773.701,41.8351
0.08610758362109679,0.17771546936765037,0.19521916234683942,-0.9049114168986806,0.6347227809614074,0.13552760136123188,false,60.0095,856.244,27.8268
0.05545468409674522,0.2114825182372386,0.18325121128920366,-0.46510338969730464,0.6571363343274207,0.1942576644749725,true,38.4637,633.367,22.6468
0.10670051510498504,0.05430653997928709,0.15344841546419494,-0.6229932723270499,0.48634692626563314,0.2287284190222371,true,55.9937,877.064,34.8901
0.05499141601081478,0.13941535370665775,0.19631539071345133,-0.6462385963739292,0.4139470164876992,0.22609653657855402,false,60.0292,863.364,41.2671
0.06583027035325069,0.08297895471803078,0.17599609927041154,-0.6164129665339063,0.6086508322763422,0.12697877689235434,false,60.0092,832.744,33.6586
0.07535046535420596,0.06378669327377404,0.15631379136234477,-0.6758055880240156,0.6227046156446258,0.1581244307483233,false,60.0071,919.199,56.17
0.10142913139859693,0.07444757317573425,0.20295830944167734,-0.25533581538530886,0.5381172068870412,0.15771556491313163,false,60.0018,792.698,34.3487
0.04456064134666868,0.06587427659397709,0.13097375409678463,-0.44771541689652433,0.5560630938544068,0.19931390028756907,true,45.52,772.961,38.663
0.08296326627833049,0.05142595327755722,0.1472248122777061,-0.76017808257669,0.4484138200596364,0.16199033423704307,false,60.0068,784.639,36.1679
0.05301036973121518,0.11987363634929236,0.18416111435108776,-0.5104651668146952,0.6503329193177354,0.23363500124339512,true,35.1179,606.982,26.81
0.04536798597855554,0.1721820033630085,0.20249373407871446,-0.6740113510189737,0.530333225161969,0.23298192263062492,true,38.7714,597.169,28.4683
0.09831170409013365,0.06165174516287516,0.1588048113599437,-0.7093400103501125,0.49607803550819035,0.1729463861857421,false,60.0134,826.782,36.6509
0.067956710869452,0.0903629157650115,0.16448070303495957,-0.6659782260605431,0.4716020057482965,0.19285718258828824,false,60.0134,887.384,38.2886
0.09406874622573301,0.051928467016226214,0.19966839792800856,-0.3248780836996469,0.3914958466223527,0.2232112070694865,false,60.028,777.377,39.2599
0.07570790191376926,0.08118289212057805,0.1579013134679367,-0.7342325171594283,0.6280444267302993,0.09552168159880713,false,60.0312,758.184,32.8057
0.12444305820833905,0.10618000000258221,0.16254798446377924,-0.3238141490035348,0.443752233356953,0.3012872227677434,true,42.9504,596.514,33.9588
0.07808612676215741,0.06898764487436436,0.1740035349411857,-0.44388576767899773,0.42332790955569455,0.24806787319482637,false,60.0181,870.653,46.0699
0.058222077908761945,0.14292383610793988,0.17351628074155803,-0.44621394377110485,0.32074369623854,0.22744641189483708,false,60.0135,725.553,57.6397
0.09204039723031396,0.13277424897412463,0.18033503923847874,-0.489635884959466,0.5756483604404868,0.22835948675089388,true,46.8645,768.827,28.6685
0.0897346532922195,0.1640804574941973,0.17154580302793795,-0.47142416048722985,0.49966617431466626,0.16303661631713623,false,60.0008,844.491,32.542
0.09999454613907088,0.06437422031295881,0.1834417425089258,-0.48320360860189243,0.5415375865864834,0.20048356053856442,false,60.0017,875.202,40.2242
0.08368844191229208,0.17762359778731637,0.18752598098549814,-0.5936697241893102,0.5066828175342031,0.23088361981631975,true,58.1499,876.18,46.388
0.09005431990980602,0.0678280772220904,0.1344438269556366,-0.5202610103840175,0.4739786820111488,0.16801042509934938,false,60.0199,849.288,35.0359
0.07796522655168099,0.09092928468415924,0.15596483731233257,-0.8178265092290812,0.743826246516044,0.23545758797001604,true,16.0197,269.482,12.4785
0.12229308083871963,0.06331064490490053,0.1954056555728758,-0.6262115131321236,0.5720902701105922,0.18985088564778296,false,60.0238,875.139,39.7573
0.11020000670658092,0.05991988465594917,0.14819385454449877,-0.41909343954528955,0.5894945969379684,0.26677666249529336,true,19.3399,294.971,8.87312
0.07681613499954318,0.07677284717476647,0.2238512362906213,-0.5462907395956773,0.49495046110776914,0.290385367603593,true,42.9967,648.472,32.8497
0.0793662586645548,0.06102379332978164,0.17052055318232529,-0.37958939256382856,0.59197471539664,0.2263370297486814,true,53.2373,876.92,45.3642
0.06256175668555937,0.09619712890264503,0.18203246471061255,-0.5792160527869831,0.5933248431568762,0.19493359705279023,true,54.7812,875.603,35.1999
0.052154115429935276,0.047074131393010754,0.15103018650293043,-0.39187830705774623,0.48968675251160976,0.19253184547648444,true,57.5355,881.944,58.4995
0.06240227166913989,0.04859432181970249,0.19637846348026122,-0.7070199239043845,0.529808821362097,0.1490687736496006,false,60.0246,798.894,48.0014
0.06389395514054658,0.08559200772410969,0.16578261469731917,-0.5421590309070734,0.5093905711360608,0.19865300562275418,true,59.2538,904.591,43.7773
0.08166090392240008,0.061277371858153365,0.15445831213305886,-0.6858190630588437,0.4653249562616222,0.0988814592557089,false,60.0275,660.29,29.0867
0.07499311518221578,0.09152277009551395,0.24669403039840324,-0.6648045401035964,0.41616129948395025,0.3330459382598216,true,28.15,373.808,25.3426
0.05865421510100687,0.0457465117521525,0.17359266954235433,-0.3618734091314419,0.4003791626578818,0.25240048589289393,false,60.0316,880.135,58.372
0.07183069948541755,0.10198618350698274,0.16886027567206555,-0.5603868809281728,0.6907518934713504,0.3135426554200263,true,14.1923,220.124,8.18183
0.07476701023309705,0.058291763099830626,0.18085067786260278,-0.6895228235992241,0.4044874525486666,0.18553098476957267,false,60.0143,744.995,36.7157
0.0768789428187502,0.09203086926308215,0.18252645027896366,-0.7431946059910487,0.47851650571899257,0.1677789154527042,false,60.0285,790.394,34.9558
0.07548748248859019,0.04890974851803258,0.19818097426178585,-0.6182265074737606,0.6433708408524145,0.26338608495769855,true,32.0073,505.136,30.1179
0.14768032778150258,0.0913179837243689,0.20525663186631032,-0.9232058678557676,0.5224405776297799,0.19857253920880397,false,60.0174,804.328,34.8703
0.08979132703270346,0.04453818956698626,0.19126269770999188,-0.6392959490152378,0.41522643534035797,0.3766444709666787,true,27.3739,372.108,16.0806
0.04031194590484913,0.12962224774479955,0.1809597708568637,-0.522400957276824,0.4074125618838297,0.20350393828653776,false,60.0085,848.001,56.3454
0.06884081607008709,0.1557085015226001,0.14135658916339736,-0.5203717140265463,0.6893850524662579,0.1820223146153603,true,43.6294,769.741,35.4926
0.0711715969818663,0.09354188364580061,0.16408778394234005,-0.6816074269864907,0.4967740778416378,0.28195181428187116,true,46.8752,769.139,38.9901
0.04216963185400254,0.08137887044515775,0.1887228867921047,-0.49715338295343625,0.619166312657172,0.20642305266051675,true,47.3156,765.575,32.8021
0.07878027250799433,0.1434497464428929,0.2237785978348558,-0.6158057736569247,0.575951689925265,0.12654360568137557,false,60.0108,741.367,35.7621
0.12912527369375,0.051559069126907664,0.17478433007557642,-0.4974095412819515,0.49951501327946524,0.16893716392755528,false,60.0231,798.803,31.2616
0.05220488185857382,0.2115765071450721,0.15002234244934812,-0.7263762331414799,0.5030613755982719,0.15514528524867324,true,11.68,92.0877,20.2653
0.0638928776984886,0.1558564051110128,0.22227569391081656,-0.7768931061408824,0.5190997977593349,0.1783680142586137,false,60.0089,870.479,37.1834
0.07432881160140875,0.06390441801779508,0.199540427711714,-0.4544260015751807,0.6097888028083644,0.15618986029225396,false,60.0049,872.396,46.1722
0.07074701657966001,0.06251611916438293,0.18707975034752206,-0.3420816709505795,0.5969961586404756,0.19030146614113785,true,55.4371,876.143,42.9883
0.1014831054382059,0.03390089499592916,0.261356563908296,-0.7495090589512908,0.5015631350966788,0.12285428780635108,false,60.0309,672.824,28.0409
0.05529614286133358,0.0779889550669632,0.14492270282540715,-0.5105312956451169,0.4966261528132322,0.21537419236451125,false,60.0093,963.847,60.0281
0.029008179965699973,0.08380394586833922,0.18094945883137878,-0.5517830962742857,0.6311317699519613,0.20957590752716182,true,35.4238,594.174,32.4281
0.07927084910567896,0.0560979388623434,0.1393308251496581,-0.39551261883644445,0.5781300551825647,0.15507573781518283,false,60.0039,907.862,51.7199
0.07986867102796202,0.07277427606123005,0.13227119806956353,-0.5725906886886084,0.7309492036922014,0.1834733723774056,true,32.7075,593.11,16.2188
0.06208681250191597,0.09104402993821675,0.1714995671916135,-0.7547719932354108,0.6806419360330235,0.20162935814388155,true,44.3048,769.671,34.2767
0.03197300473770041,0.08223280896216253,0.16077074696223906,-0.7456761054872251,0.582167038413504,0.1699201227017147,true,53.1614,877.64,55.8172
0.0686718522505166,0.08025395689751305,0.2490072740710091,-0.8816749532936646,0.4841736037631685,0.18509916403534285,false,60.0161,792.708,39.202
0.10225969272060559,0.07769175233445288,0.1596610373191587,-0.37779773668011085,0.6104169335960875,0.2672302410282073,true,19.2984,297.973,11.4864
0.05903064305257606,0.043277958165716036,0.18003055675564636,-0.674099583038046,0.6393578223528558,0.18000051406800768,true,55.4904,877.193,54.2062
0.06283121619348529,0.11795326686346899,0.14017381648796706,-0.39142002938038223,0.5765115789196222,0.18116860840838683,true,56.6156,903.244,43.7439
0.07809703794549083,0.09584002665984018,0.218094081554989,-0.7201678969664347,0.5160412672400575,0.20657926388141876,false,60.0144,874.795,41.8721
0.09641979436783561,0.06894063050648093,0.1652681285468575,-0.6786159561373039,0.4864819606546976,0.19917568741238728,false,60.0021,871.361,37.3371
0.09572522372058674,0.15706559796296857,0.2107574879549997,-0.3962654113023909,0.6194798635341604,0.22238367733783335,true,16.8766,247.929,9.40761
0.08505099674759137,0.07589515505995482,0.19142400963923806,-0.7145106868038452,0.31303216121195365,0.1865287815247278,false,60.0038,641.157,32.079
0.05955495235300966,0.11548619391894475,0.14593288483415268,-0.3767055337143677,0.613060328433947,0.22484795041651467,true,34.2921,592.457,17.9289
0.08583565753867434,0.14725284822128537,0.18137293846906843,-0.6959126543375206,0.6357235475409162,0.23614144135947537,true,35.5701,592.845,22.4633
0.06620572770191734,0.08442882873925249,0.16236126174884236,-0.7510105478259969,0.5743731158770653,0.2785946804372542,true,17.1038,251.701,9.79771
0.053456202979138674,0.04877068803395083,0.1720333850422663,-0.3918667823101131,0.4477327736866197,0.20174101501141983,false,60.0235,864.64,52.1027
0.0828557336360527,0.08214180841113945,0.22498143192914127,-0.6589064126291492,0.492909919981381,0.2646732572195229,true,51.0496,764.893,34.6772
0.11299206885882904,0.04573634200679446,0.20657371032513436,-0.5797493824396975,0.44287729087539024,0.17211164406072588,false,60.0013,750.364,32.0488
0.05425985671678708,0.1272093759487989,0.12853271234334068,-0.33552731301763705,0.549626258497183,0.23807638594286643,true,33.2764,593.496,22.6912
0.07727521768978027,0.05747531984095351,0.17479819011387407,-0.5314324968367126,0.4673011152751381,0.1746225010739297,false,60.0222,808.088,39.929
0.048581632044661406,0.1943602002190301,0.2183226113092161,-0.5242671331274884,0.37161656619412053,0.09878362970786954,true,20.6116,157.016,36.7527
0.05637143203140461,0.06225128686000999,0.17113233973424652,-0.724534618189623,0.6420133301501004,0.205813490323937,true,45.0905,770.246,43.4977
0.05901078421816359,0.051103649676746944,0.1965454233060109,-0.2949443635497811,0.5248464139165218,0.1535450021216447,false,60.0232,818.424,53.0621
0.08423111795253163,0.05523890513671434,0.2271532970693897,-0.4416868059476513,0.6478592258005126,0.24358219548769172,true,14.7128,219.073,7.52042
0.09513238450184404,0.10497818047562638,0.16866687093687865,-0.3775405361241567,0.398486098437743,0.19952025899829484,false,60.0224,770.666,34.4971
0.07049106616026396,0.0831803093423785,0.16817110561793766,-0.3815566274733134,0.39799292502851324,0.3247289253445427,true,27.4646,357.773,19.1449
0.1038473008410079,0.12799646749670723,0.1717119991330835,-0.34856788759916724,0.5044163977951712,0.33950059966465673,true,19.8595,275.019,13.8241
0.14624665211263088,0.11369931941350038,0.16171324140006763,-0.6910995618767519,0.548020018708537,0.251860958497765,true,40.7015,645.859,25.1915
0.0495050506186545,0.0644107261045823,0.18772337245181406,-0.6869028679596062,0.5727592440569504,0.21798160796818963,true,37.8034,592.729,27.2145
0.09511238473864683,0.032767471384584516,0.16413974839148152,-0.584778664689705,0.5561686656936986,0.2275953204765272,true,36.8415,593.106,22.7535
0.05650850634642152,0.09653494145061434,0.17066895352498376,-0.5673633973577834,0.5181251894214043,0.20126097868463017,true,55.109,875.377,40.3227
0.07994435712591963,0.03360074061930055,0.2128190395081379,-0.6854008214345398,0.3727031708247097,0.23735656300169786,false,60.0154,796.124,43.4807
0.07118343146885107,0.1308093854273856,0.14688452553537934,-0.5741093677146193,0.4448390340953259,0.19057862441696657,false,60.0157,879.209,45.6655
0.09761942138657903,0.10166907452987378,0.14651804493271378,-0.5873768305952942,0.4636837508565854,0.22798741829013042,false,60.0007,894.182,37.8974
0.03975787349432417,0.04581814277292182,0.20410413151697002,-0.48729028183884754,0.5465698488787066,0.23574718434686928,true,17.2775,242.982,10.1674
